"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27838","test(String, String, String, String, Integer, Integer, Integer) [5] а а а, aa@a.ru, 123, 12.12.1984, 2, 1, 0","","Sun Jan 05 21:07:15 GMT 2025","passed","Sun Jan 05 21:07:42 GMT 2025","","MtsBankMobileTest","MtsBankMobileTest","test"
"","10387","premiumTest(String, String, String, String, Integer) [1] аа аа аа, 11.11.1999, 123123123123123, afasdas, 3","","Sun Jan 05 21:08:29 GMT 2025","failed","Sun Jan 05 21:08:39 GMT 2025","","MtsBankTest","MtsBankTest","premiumTest"
"","9962","premiumTest(String, String, String, String, Integer) [7] eng lish, 11.11.1999, 123123123123, моск, 0","","Sun Jan 05 21:08:09 GMT 2025","failed","Sun Jan 05 21:08:19 GMT 2025","","MtsBankTest","MtsBankTest","premiumTest"
"","23165","test(String, String, String, String, Integer, Integer, Integer) [16] а , aa@a.ru, 1231231233, 12.12.1984, 0, 99999999, 20","","Sun Jan 05 21:10:44 GMT 2025","passed","Sun Jan 05 21:11:07 GMT 2025","","MtsBankMobileTest","MtsBankMobileTest","test"
"","9870","checkZalogKredit(String, String, String, String, Integer, Integer, Integer) [1] а а а, a@a.ru, 1231231233, 12.12.1984, 4, 1, 0","","Sun Jan 05 21:08:58 GMT 2025","failed","Sun Jan 05 21:09:08 GMT 2025","","MtsBankTest","MtsBankTest","checkZalogKredit"
"","10195","kardTest(String) [2] Кредитные","","Sun Jan 05 21:08:12 GMT 2025","failed","Sun Jan 05 21:08:22 GMT 2025","","MtsBankTest","MtsBankTest","kardTest"
"","9815","checkZalogKredit(String, String, String, String, Integer, Integer, Integer) [3] а , aa@a.ru, 1231231233, 12.12.1984, 0, 1, 0","","Sun Jan 05 21:09:18 GMT 2025","failed","Sun Jan 05 21:09:28 GMT 2025","","MtsBankTest","MtsBankTest","checkZalogKredit"
"","23221","test(String, String, String, String, Integer, Integer, Integer) [1] а , aa@a.ru, 1231231233, 12.12.1984, 0, 1234567, 0","","Sun Jan 05 21:09:11 GMT 2025","passed","Sun Jan 05 21:09:34 GMT 2025","","MtsBankMobileTest","MtsBankMobileTest","test"
"","24672","test(String, String, String, String, Integer, Integer, Integer) [19] а а а, aaasdasru, 1231231233, 12.12.1999, 1, 99999999, 20","","Sun Jan 05 21:11:07 GMT 2025","passed","Sun Jan 05 21:11:32 GMT 2025","","MtsBankMobileTest","MtsBankMobileTest","test"
"","49823","test(String, String, String, String, Integer, Integer, Integer) [15] а а а, aa@a.ru, 1231231233, 12.12.1984, 4, 99999999, 20","","Sun Jan 05 21:09:54 GMT 2025","passed","Sun Jan 05 21:10:44 GMT 2025","","MtsBankMobileTest","MtsBankMobileTest","test"
"","22139","checkZalogKredit(String, String, String, String, Integer, Integer, Integer) [16] а а а, aa@a.ru, 123, 12.12.1984, 2, 99999999, 20","","Sun Jan 05 21:09:04 GMT 2025","failed","Sun Jan 05 21:09:26 GMT 2025","","MtsBankTest","MtsBankTest","checkZalogKredit"
"","18711","test(String, String, String, String, Integer, Integer, Integer) [2] а а а, a@a.ru, 1231231233, 12.12.1984, 4, 1, 0","","Sun Jan 05 21:09:34 GMT 2025","failed","Sun Jan 05 21:09:53 GMT 2025","","MtsBankMobileTest","MtsBankMobileTest","test"
"","16758","kardTest(String) [5] Виртуальные","","Sun Jan 05 21:07:15 GMT 2025","failed","Sun Jan 05 21:07:31 GMT 2025","","MtsBankTest","MtsBankTest","kardTest"
"","23515","test(String, String, String, String, Integer, Integer, Integer) [13] а а а, aaasdasru, 1231231233, 12.12.1999, 1, 99999999, 0","","Sun Jan 05 21:10:19 GMT 2025","passed","Sun Jan 05 21:10:43 GMT 2025","","MtsBankMobileTest","MtsBankMobileTest","test"
"","10795","checkZalogKredit(String, String, String, String, Integer, Integer, Integer) [6] а а а, aaasdasru, 1231231233, 12.12.1999, 1, 1, 0","","Sun Jan 05 21:07:31 GMT 2025","failed","Sun Jan 05 21:07:42 GMT 2025","","MtsBankTest","MtsBankTest","checkZalogKredit"
"","26114","kardTest(String) [3] Дебетовые","","Sun Jan 05 21:08:22 GMT 2025","failed","Sun Jan 05 21:08:48 GMT 2025","","MtsBankTest","MtsBankTest","kardTest"
"","20971","test(String, String, String, String, Integer, Integer, Integer) [23] а а а, aa@a.ru, 123, 12.12.1984, 2, 1, 20","","Sun Jan 05 21:11:32 GMT 2025","passed","Sun Jan 05 21:11:53 GMT 2025","","MtsBankMobileTest","MtsBankMobileTest","test"
"","22011","test(String, String, String, String, Integer, Integer, Integer) [9] а а а, aa@a.ru, 1231231233, 12.12.1984, 4, 99999999, 0","","Sun Jan 05 21:08:48 GMT 2025","passed","Sun Jan 05 21:09:10 GMT 2025","","MtsBankMobileTest","MtsBankMobileTest","test"
"","40285","kardTest(String) [1] Все","","Sun Jan 05 21:07:31 GMT 2025","failed","Sun Jan 05 21:08:12 GMT 2025","","MtsBankTest","MtsBankTest","kardTest"
"","21662","test(String, String, String, String, Integer, Integer, Integer) [25] а а а, aaasdasru, 1231231233, 12.12.1999, 1, 1, 20","","Sun Jan 05 21:11:38 GMT 2025","passed","Sun Jan 05 21:12:00 GMT 2025","","MtsBankMobileTest","MtsBankMobileTest","test"
"","10289","checkZalogKredit(String, String, String, String, Integer, Integer, Integer) [21] а , aa@a.ru, 1231231233, 12.12.1984, 0, 1, 20","","Sun Jan 05 21:09:36 GMT 2025","failed","Sun Jan 05 21:09:47 GMT 2025","","MtsBankTest","MtsBankTest","checkZalogKredit"
"","21823","test(String, String, String, String, Integer, Integer, Integer) [18] а а а, aa@a.ru, 1231231233, 1.1.1, 3, 99999999, 20","","Sun Jan 05 21:10:59 GMT 2025","failed","Sun Jan 05 21:11:20 GMT 2025","","MtsBankMobileTest","MtsBankMobileTest","test"
"","22744","test(String, String, String, String, Integer, Integer, Integer) [14] а а а, a@a.ru, 1231231233, 12.12.1984, 4, 99999999, 20","","Sun Jan 05 21:10:36 GMT 2025","passed","Sun Jan 05 21:10:59 GMT 2025","","MtsBankMobileTest","MtsBankMobileTest","test"
"","37287","premiumTest(String, String, String, String, Integer) [6] аа аа, 11.11.1999, чето, моск, 2","","Sun Jan 05 21:07:31 GMT 2025","failed","Sun Jan 05 21:08:09 GMT 2025","","MtsBankTest","MtsBankTest","premiumTest"
"","16773","checkZalogKredit(String, String, String, String, Integer, Integer, Integer) [5] а а а, aa@a.ru, 1231231233, 1.1.1, 3, 1, 0","","Sun Jan 05 21:07:15 GMT 2025","failed","Sun Jan 05 21:07:31 GMT 2025","","MtsBankTest","MtsBankTest","checkZalogKredit"
"","16759","premiumTest(String, String, String, String, Integer) [5] аа аа, 11.11.1999, 123, моск, 2","","Sun Jan 05 21:07:15 GMT 2025","failed","Sun Jan 05 21:07:31 GMT 2025","","MtsBankTest","MtsBankTest","premiumTest"
"","10458","checkZalogKredit(String, String, String, String, Integer, Integer, Integer) [17] а а а, aa@a.ru, 1231231233, 1.1.1, 3, 99999999, 20","","Sun Jan 05 21:09:49 GMT 2025","failed","Sun Jan 05 21:09:59 GMT 2025","","MtsBankTest","MtsBankTest","checkZalogKredit"
"","10431","checkZalogKredit(String, String, String, String, Integer, Integer, Integer) [10] а а а, aa@a.ru, 123, 12.12.1984, 2, 99999999, 0","","Sun Jan 05 21:08:13 GMT 2025","failed","Sun Jan 05 21:08:23 GMT 2025","","MtsBankTest","MtsBankTest","checkZalogKredit"
"","10190","premiumTest(String, String, String, String, Integer) [2] аа аа аа, 11.11.1999, 123123123123123, моск, 4","","Sun Jan 05 21:08:39 GMT 2025","failed","Sun Jan 05 21:08:49 GMT 2025","","MtsBankTest","MtsBankTest","premiumTest"
"","10018","checkZalogKredit(String, String, String, String, Integer, Integer, Integer) [11] а а а, aa@a.ru, 1231231233, 1.1.1, 3, 99999999, 0","","Sun Jan 05 21:08:23 GMT 2025","failed","Sun Jan 05 21:08:33 GMT 2025","","MtsBankTest","MtsBankTest","checkZalogKredit"
"","10229","checkZalogKredit(String, String, String, String, Integer, Integer, Integer) [19] а а а, a@a.ru, 1231231233, 12.12.1984, 4, 1, 20","","Sun Jan 05 21:09:26 GMT 2025","failed","Sun Jan 05 21:09:36 GMT 2025","","MtsBankTest","MtsBankTest","checkZalogKredit"
"","21868","test(String, String, String, String, Integer, Integer, Integer) [4] а , aa@a.ru, 1231231233, 12.12.1984, 0, 1, 0","","Sun Jan 05 21:10:14 GMT 2025","passed","Sun Jan 05 21:10:36 GMT 2025","","MtsBankMobileTest","MtsBankMobileTest","test"
"","9716","checkZalogKredit(String, String, String, String, Integer, Integer, Integer) [2] а а а, aa@a.ru, 1231231233, 12.12.1984, 4, 1, 0","","Sun Jan 05 21:09:08 GMT 2025","failed","Sun Jan 05 21:09:18 GMT 2025","","MtsBankTest","MtsBankTest","checkZalogKredit"
"","10068","checkZalogKredit(String, String, String, String, Integer, Integer, Integer) [24] а а а, aaasdasru, 1231231233, 12.12.1999, 1, 1, 20","","Sun Jan 05 21:10:09 GMT 2025","failed","Sun Jan 05 21:10:19 GMT 2025","","MtsBankTest","MtsBankTest","checkZalogKredit"
"","24994","test(String, String, String, String, Integer, Integer, Integer) [24] а а а, aa@a.ru, 1231231233, 1.1.1, 3, 1, 20","","Sun Jan 05 21:11:06 GMT 2025","passed","Sun Jan 05 21:11:31 GMT 2025","","MtsBankMobileTest","MtsBankMobileTest","test"
"","11416","premiumTest(String, String, String, String, Integer) [3] а а, 11.11.1999, 123123123123123, моск, 4","","Sun Jan 05 21:08:49 GMT 2025","failed","Sun Jan 05 21:09:01 GMT 2025","","MtsBankTest","MtsBankTest","premiumTest"
"","9931","checkZalogKredit(String, String, String, String, Integer, Integer, Integer) [18] а а а, aaasdasru, 1231231233, 12.12.1999, 1, 99999999, 20","","Sun Jan 05 21:09:59 GMT 2025","failed","Sun Jan 05 21:10:09 GMT 2025","","MtsBankTest","MtsBankTest","checkZalogKredit"
"","10710","checkZalogKredit(String, String, String, String, Integer, Integer, Integer) [14] а а а, aa@a.ru, 1231231233, 12.12.1984, 4, 99999999, 20","","Sun Jan 05 21:08:53 GMT 2025","failed","Sun Jan 05 21:09:04 GMT 2025","","MtsBankTest","MtsBankTest","checkZalogKredit"
"","10377","checkZalogKredit(String, String, String, String, Integer, Integer, Integer) [4] а а а, aa@a.ru, 123, 12.12.1984, 2, 1, 0","","Sun Jan 05 21:09:28 GMT 2025","failed","Sun Jan 05 21:09:38 GMT 2025","","MtsBankTest","MtsBankTest","checkZalogKredit"
"","20671","test(String, String, String, String, Integer, Integer, Integer) [20] а а а, a@a.ru, 1231231233, 12.12.1984, 4, 1, 20","","Sun Jan 05 21:11:17 GMT 2025","failed","Sun Jan 05 21:11:38 GMT 2025","","MtsBankMobileTest","MtsBankMobileTest","test"
"","23244","test(String, String, String, String, Integer, Integer, Integer) [10] а , aa@a.ru, 1231231233, 12.12.1984, 0, 99999999, 0","","Sun Jan 05 21:09:10 GMT 2025","passed","Sun Jan 05 21:09:33 GMT 2025","","MtsBankMobileTest","MtsBankMobileTest","test"
"","9751","checkZalogKredit(String, String, String, String, Integer, Integer, Integer) [12] а а а, aaasdasru, 1231231233, 12.12.1999, 1, 99999999, 0","","Sun Jan 05 21:08:33 GMT 2025","failed","Sun Jan 05 21:08:43 GMT 2025","","MtsBankTest","MtsBankTest","checkZalogKredit"
"","10509","checkZalogKredit(String, String, String, String, Integer, Integer, Integer) [23] а а а, aa@a.ru, 1231231233, 1.1.1, 3, 1, 20","","Sun Jan 05 21:09:47 GMT 2025","failed","Sun Jan 05 21:09:57 GMT 2025","","MtsBankTest","MtsBankTest","checkZalogKredit"
"","21842","test(String, String, String, String, Integer, Integer, Integer) [22] а , aa@a.ru, 1231231233, 12.12.1984, 0, 1, 20","","Sun Jan 05 21:10:44 GMT 2025","passed","Sun Jan 05 21:11:06 GMT 2025","","MtsBankMobileTest","MtsBankMobileTest","test"
