"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30425","premiumTest(String, String, String, String, Integer) [7] eng lish, 11.11.1999, 123123123123, моск, 0","","Sun Jan 05 12:39:57 GMT 2025","broken","Sun Jan 05 12:40:28 GMT 2025","","MtsBankTest","MtsBankTest","premiumTest"
"","16870","checkZalogKredit(String, String, String, String, Integer, Integer, Integer) [18] а а а, aaasdasru, 1231231233, 12.12.1999, 1, 99999999, 20","","Sun Jan 05 12:42:57 GMT 2025","passed","Sun Jan 05 12:43:14 GMT 2025","","MtsBankTest","MtsBankTest","checkZalogKredit"
"","15022","premiumTest(String, String, String, String, Integer) [1] аа аа аа, 11.11.1999, 123123123123123, afasdas, 3","","Sun Jan 05 12:40:44 GMT 2025","passed","Sun Jan 05 12:40:59 GMT 2025","","MtsBankTest","MtsBankTest","premiumTest"
"","16468","checkZalogKredit(String, String, String, String, Integer, Integer, Integer) [14] а а а, aa@a.ru, 1231231233, 12.12.1984, 4, 99999999, 20","","Sun Jan 05 12:42:23 GMT 2025","passed","Sun Jan 05 12:42:39 GMT 2025","","MtsBankTest","MtsBankTest","checkZalogKredit"
"","17530","checkZalogKredit(String, String, String, String, Integer, Integer, Integer) [22] а а а, aa@a.ru, 123, 12.12.1984, 2, 1, 20","","Sun Jan 05 12:43:27 GMT 2025","passed","Sun Jan 05 12:43:45 GMT 2025","","MtsBankTest","MtsBankTest","checkZalogKredit"
"","18510","checkZalogKredit(String, String, String, String, Integer, Integer, Integer) [23] а а а, aa@a.ru, 1231231233, 1.1.1, 3, 1, 20","","Sun Jan 05 12:43:09 GMT 2025","passed","Sun Jan 05 12:43:27 GMT 2025","","MtsBankTest","MtsBankTest","checkZalogKredit"
"","17001","checkZalogKredit(String, String, String, String, Integer, Integer, Integer) [19] а а а, a@a.ru, 1231231233, 12.12.1984, 4, 1, 20","","Sun Jan 05 12:42:34 GMT 2025","passed","Sun Jan 05 12:42:51 GMT 2025","","MtsBankTest","MtsBankTest","checkZalogKredit"
"","17746","checkZalogKredit(String, String, String, String, Integer, Integer, Integer) [1] а а а, a@a.ru, 1231231233, 12.12.1984, 4, 1, 0","","Sun Jan 05 12:41:16 GMT 2025","failed","Sun Jan 05 12:41:33 GMT 2025","","MtsBankTest","MtsBankTest","checkZalogKredit"
"","17538","checkZalogKredit(String, String, String, String, Integer, Integer, Integer) [9] а , aa@a.ru, 1231231233, 12.12.1984, 0, 99999999, 0","","Sun Jan 05 12:40:53 GMT 2025","passed","Sun Jan 05 12:41:11 GMT 2025","","MtsBankTest","MtsBankTest","checkZalogKredit"
"","17693","checkZalogKredit(String, String, String, String, Integer, Integer, Integer) [8] а а а, aa@a.ru, 1231231233, 12.12.1984, 4, 99999999, 0","","Sun Jan 05 12:40:36 GMT 2025","passed","Sun Jan 05 12:40:53 GMT 2025","","MtsBankTest","MtsBankTest","checkZalogKredit"
"","18261","checkZalogKredit(String, String, String, String, Integer, Integer, Integer) [5] а а а, aa@a.ru, 1231231233, 1.1.1, 3, 1, 0","","Sun Jan 05 12:39:31 GMT 2025","passed","Sun Jan 05 12:39:50 GMT 2025","","MtsBankTest","MtsBankTest","checkZalogKredit"
"","16859","checkZalogKredit(String, String, String, String, Integer, Integer, Integer) [17] а а а, aa@a.ru, 1231231233, 1.1.1, 3, 99999999, 20","","Sun Jan 05 12:42:17 GMT 2025","failed","Sun Jan 05 12:42:34 GMT 2025","","MtsBankTest","MtsBankTest","checkZalogKredit"
"","15450","premiumTest(String, String, String, String, Integer) [6] аа аа, 11.11.1999, чето, моск, 2","","Sun Jan 05 12:39:42 GMT 2025","passed","Sun Jan 05 12:39:57 GMT 2025","","MtsBankTest","MtsBankTest","premiumTest"
"","17767","premiumTest(String, String, String, String, Integer) [5] аа аа, 11.11.1999, 123, моск, 2","","Sun Jan 05 12:39:24 GMT 2025","passed","Sun Jan 05 12:39:42 GMT 2025","","MtsBankTest","MtsBankTest","premiumTest"
"","30381","checkZalogKredit(String, String, String, String, Integer, Integer, Integer) [7] а а а, a@a.ru, 1231231233, 12.12.1984, 4, 99999999, 0","","Sun Jan 05 12:40:05 GMT 2025","broken","Sun Jan 05 12:40:36 GMT 2025","","MtsBankTest","MtsBankTest","checkZalogKredit"
"","17969","checkZalogKredit(String, String, String, String, Integer, Integer, Integer) [21] а , aa@a.ru, 1231231233, 12.12.1984, 0, 1, 20","","Sun Jan 05 12:42:51 GMT 2025","passed","Sun Jan 05 12:43:09 GMT 2025","","MtsBankTest","MtsBankTest","checkZalogKredit"
"","17388","checkZalogKredit(String, String, String, String, Integer, Integer, Integer) [10] а а а, aa@a.ru, 123, 12.12.1984, 2, 99999999, 0","","Sun Jan 05 12:41:11 GMT 2025","passed","Sun Jan 05 12:41:28 GMT 2025","","MtsBankTest","MtsBankTest","checkZalogKredit"
"","18142","checkZalogKredit(String, String, String, String, Integer, Integer, Integer) [20] а а а, aa@a.ru, 1231231233, 12.12.1984, 4, 1, 20","","Sun Jan 05 12:43:14 GMT 2025","passed","Sun Jan 05 12:43:32 GMT 2025","","MtsBankTest","MtsBankTest","checkZalogKredit"
"","30453","checkZalogKredit(String, String, String, String, Integer, Integer, Integer) [12] а а а, aaasdasru, 1231231233, 12.12.1999, 1, 99999999, 0","","Sun Jan 05 12:41:28 GMT 2025","broken","Sun Jan 05 12:41:59 GMT 2025","","MtsBankTest","MtsBankTest","checkZalogKredit"
"","17428","checkZalogKredit(String, String, String, String, Integer, Integer, Integer) [4] а а а, aa@a.ru, 123, 12.12.1984, 2, 1, 0","","Sun Jan 05 12:39:14 GMT 2025","passed","Sun Jan 05 12:39:31 GMT 2025","","MtsBankTest","MtsBankTest","checkZalogKredit"
"","15219","checkZalogKredit(String, String, String, String, Integer, Integer, Integer) [2] а а а, aa@a.ru, 1231231233, 12.12.1984, 4, 1, 0","","Sun Jan 05 12:41:33 GMT 2025","passed","Sun Jan 05 12:41:49 GMT 2025","","MtsBankTest","MtsBankTest","checkZalogKredit"
"","16458","premiumTest(String, String, String, String, Integer) [8] аа аа, 11.11.1900, 123123123123, моск, 1","","Sun Jan 05 12:40:28 GMT 2025","passed","Sun Jan 05 12:40:44 GMT 2025","","MtsBankTest","MtsBankTest","premiumTest"
